MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20041214,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,HFO,88.06,11.94,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,HNX,0.05,99.95,0.08,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,ICT,99.49,0.51,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,IND,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,KEY,2.40,97.60,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,LBF,17.18,82.82,68.89,32.55,0.00,0.00,2004-12-14,2004-12-20,1
20041214,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,LKN,0.00,100.00,90.99,51.92,28.42,0.00,2004-12-14,2004-12-20,1
20041214,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,LOX,10.17,89.83,0.52,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MAF,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MFL,31.08,68.92,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MFR,62.87,37.13,24.98,12.04,1.50,0.00,2004-12-14,2004-12-20,1
20041214,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,MSO,81.99,18.01,13.94,9.11,3.51,0.00,2004-12-14,2004-12-20,1
20041214,MTR,89.10,10.90,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,OAX,61.69,38.31,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,OTX,85.76,14.24,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,PDT,94.47,5.53,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,PIH,0.04,99.96,98.09,88.24,65.24,26.62,2004-12-14,2004-12-20,1
20041214,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,PSR,0.00,100.00,97.42,26.82,15.02,0.00,2004-12-14,2004-12-20,1
20041214,PUB,36.94,63.06,8.57,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,REV,0.01,99.99,91.89,69.82,35.25,0.00,2004-12-14,2004-12-20,1
20041214,RIW,0.00,100.00,100.00,62.51,19.71,2.01,2004-12-14,2004-12-20,1
20041214,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,SGX,0.00,100.00,18.79,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,SJU,82.17,17.83,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,SLC,0.00,100.00,72.31,37.99,15.48,1.00,2004-12-14,2004-12-20,1
20041214,STO,77.82,22.18,1.06,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,TBW,99.55,0.45,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,TFX,1.39,98.61,89.61,47.00,19.10,4.54,2004-12-14,2004-12-20,1
20041214,TOP,41.75,58.25,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041214,TWC,0.00,100.00,78.10,61.88,6.49,0.00,2004-12-14,2004-12-20,1
20041214,UNR,0.00,100.00,89.81,38.46,21.98,12.04,2004-12-14,2004-12-20,1
20041214,VEF,0.00,100.00,96.88,38.41,3.53,0.00,2004-12-14,2004-12-20,1
20041207,ABQ,26.31,73.69,65.89,39.30,17.43,0.00,2004-12-07,2004-12-13,1
20041207,ABR,65.42,34.58,9.67,1.51,0.00,0.00,2004-12-07,2004-12-13,1
20041207,AFC,98.70,1.30,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,AFG,70.62,29.38,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,APX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,BIS,32.18,67.82,37.77,23.65,0.00,0.00,2004-12-07,2004-12-13,1
20041207,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,BOI,14.86,85.14,70.09,54.24,22.90,0.00,2004-12-07,2004-12-13,1
20041207,BOU,43.52,56.48,14.52,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,BYZ,0.00,100.00,100.00,98.26,80.90,22.32,2004-12-07,2004-12-13,1
20041207,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,CYS,5.52,94.48,80.68,68.50,18.34,0.59,2004-12-07,2004-12-13,1
20041207,DDC,96.55,3.45,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,DMX,86.05,13.95,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,EAX,83.26,16.74,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,EPZ,35.54,64.46,53.57,34.71,1.29,0.00,2004-12-07,2004-12-13,1
20041207,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,FGZ,0.00,100.00,100.00,86.00,39.16,0.00,2004-12-07,2004-12-13,1
20041207,FSD,93.95,6.05,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,GGW,0.00,100.00,41.04,14.95,1.98,0.00,2004-12-07,2004-12-13,1
20041207,GID,15.53,84.47,51.41,17.93,0.00,0.00,2004-12-07,2004-12-13,1
20041207,GJT,0.00,100.00,86.81,46.75,6.60,0.00,2004-12-07,2004-12-13,1
20041207,GLD,5.79,94.21,74.72,36.34,0.00,0.00,2004-12-07,2004-12-13,1
20041207,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,HFO,84.67,15.33,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,HNX,0.02,99.98,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,ICT,99.49,0.51,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,IND,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,LBF,17.18,82.82,69.57,32.53,0.00,0.00,2004-12-07,2004-12-13,1
20041207,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,LKN,0.00,100.00,91.29,55.48,28.74,0.00,2004-12-07,2004-12-13,1
20041207,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,LOX,12.52,87.48,0.52,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MAF,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MFR,51.35,48.65,31.90,16.79,3.03,0.00,2004-12-07,2004-12-13,1
20041207,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,MSO,81.40,18.60,14.66,10.83,3.99,0.00,2004-12-07,2004-12-13,1
20041207,MTR,86.47,13.53,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,OAX,61.41,38.59,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,OTX,56.00,44.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,PDT,74.40,25.60,1.11,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,PIH,0.00,100.00,99.76,93.74,72.77,30.12,2004-12-07,2004-12-13,1
20041207,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,PSR,0.00,100.00,96.81,27.12,15.02,0.00,2004-12-07,2004-12-13,1
20041207,PUB,36.94,63.06,9.53,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,REV,0.00,100.00,92.29,72.32,35.40,0.00,2004-12-07,2004-12-13,1
20041207,RIW,0.00,100.00,100.00,62.81,19.71,2.01,2004-12-07,2004-12-13,1
20041207,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,SEW,99.99,0.01,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,SGX,0.00,100.00,17.51,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,SLC,0.00,100.00,73.92,38.01,15.49,1.00,2004-12-07,2004-12-13,1
20041207,STO,53.20,46.80,0.54,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,TFX,1.39,98.61,86.95,46.55,19.10,4.54,2004-12-07,2004-12-13,1
20041207,TOP,41.75,58.25,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041207,TWC,0.00,100.00,77.80,61.91,6.49,0.00,2004-12-07,2004-12-13,1
20041207,UNR,0.00,100.00,90.87,38.51,21.98,12.04,2004-12-07,2004-12-13,1
20041207,VEF,0.00,100.00,96.32,39.59,3.53,0.00,2004-12-07,2004-12-13,1
20041130,ABQ,26.31,73.69,65.83,39.30,17.43,0.00,2004-11-30,2004-12-06,1
20041130,ABR,65.42,34.58,9.78,1.51,0.00,0.00,2004-11-30,2004-12-06,1
20041130,AFC,98.70,1.30,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,AFG,70.62,29.38,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,APX,84.39,15.61,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,ARX,89.68,10.32,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,BIS,32.18,67.82,36.65,23.65,0.00,0.00,2004-11-30,2004-12-06,1
20041130,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,BOI,14.99,85.01,68.93,54.24,22.90,0.00,2004-11-30,2004-12-06,1
20041130,BOU,43.52,56.48,15.39,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,BYZ,0.00,100.00,100.00,98.26,80.90,22.32,2004-11-30,2004-12-06,1
20041130,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,CYS,5.52,94.48,81.86,68.50,18.34,0.59,2004-11-30,2004-12-06,1
20041130,DDC,96.55,3.45,0.03,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,DMX,86.05,13.95,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,DTX,64.78,35.22,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,DVN,97.13,2.87,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,EAX,83.26,16.74,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,EKA,98.45,1.55,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,EPZ,35.54,64.46,53.34,34.71,1.29,0.00,2004-11-30,2004-12-06,1
20041130,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,FGZ,0.00,100.00,100.00,86.00,39.16,0.00,2004-11-30,2004-12-06,1
20041130,FSD,93.95,6.05,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,GGW,0.00,100.00,39.24,14.95,1.98,0.00,2004-11-30,2004-12-06,1
20041130,GID,15.53,84.47,50.63,17.93,0.00,0.00,2004-11-30,2004-12-06,1
20041130,GJT,0.00,100.00,86.06,46.75,6.60,0.00,2004-11-30,2004-12-06,1
20041130,GLD,5.79,94.21,76.72,36.34,0.00,0.00,2004-11-30,2004-12-06,1
20041130,GRB,88.18,11.82,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,GRR,95.89,4.11,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,HFO,79.46,20.54,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,HNX,1.33,98.67,0.08,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,ICT,99.49,0.51,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,IND,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,LBF,17.18,82.82,68.89,32.53,0.00,0.00,2004-11-30,2004-12-06,1
20041130,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,LKN,0.00,100.00,91.19,55.48,28.74,0.00,2004-11-30,2004-12-06,1
20041130,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,LOX,39.50,60.50,0.52,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MAF,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MFR,47.86,52.14,32.07,16.79,3.03,0.00,2004-11-30,2004-12-06,1
20041130,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MKX,22.59,77.41,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,MSO,81.40,18.60,14.39,10.83,3.99,0.00,2004-11-30,2004-12-06,1
20041130,MTR,90.07,9.93,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,OAX,61.41,38.59,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,OTX,62.68,37.32,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041130,PDT,75.32,24.68,0.87,0.00,0.00,0.00,2004-11-30,2004-12-06,1
