MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20100831,IWX,63.18,36.82,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,JAN,64.91,35.09,27.21,12.97,3.18,0.00,2010-08-31,2010-09-06,1
20100831,JAX,38.61,61.39,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LCH,61.11,38.89,22.82,6.34,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LKN,35.05,64.95,23.08,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LMK,70.53,29.47,0.07,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LOT,67.89,32.11,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LSX,97.96,2.04,0.43,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LUB,91.15,8.85,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LWX,28.29,71.71,53.76,35.78,0.00,0.00,2010-08-31,2010-09-06,1
20100831,LZK,0.00,100.00,44.75,0.50,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MAF,87.24,12.76,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MEG,41.72,58.28,43.70,2.53,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MFR,39.55,60.45,36.30,7.78,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MHX,8.95,91.05,9.07,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MLB,45.89,54.11,9.49,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MOB,56.09,43.91,11.49,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MQT,14.41,85.59,58.04,11.75,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MRX,79.99,20.01,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,OAX,91.82,8.18,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,OHX,97.79,2.21,0.07,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,OKX,15.53,84.47,10.26,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,OUN,39.54,60.46,29.10,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,PAH,17.26,82.74,49.15,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,PBZ,40.44,59.56,8.45,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,PDT,97.39,2.61,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,PHI,39.98,60.02,18.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,PIH,88.75,11.25,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,PSR,45.54,54.46,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,PUB,90.72,9.28,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,RAH,46.17,53.83,18.00,0.84,0.00,0.00,2010-08-31,2010-09-06,1
20100831,REV,2.74,97.26,59.71,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,RIW,52.67,47.33,12.73,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,RLX,78.38,21.62,0.30,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,RNK,61.80,38.20,1.01,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,SGF,65.26,34.74,22.54,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,SHV,0.03,99.97,55.81,31.62,9.05,0.00,2010-08-31,2010-09-06,1
20100831,SJT,41.30,58.70,6.49,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,SLC,76.82,23.18,0.56,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,STO,94.41,5.59,2.86,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,TAE,30.22,69.78,33.76,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,TOP,62.76,37.24,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,TSA,21.96,78.04,59.09,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,TWC,91.97,8.03,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,UNR,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100831,VEF,33.60,66.40,9.62,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,ABQ,72.39,27.61,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,ABR,71.56,28.44,8.13,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,AFC,85.55,14.45,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,AFG,76.88,23.12,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,AJK,24.90,75.10,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,AKQ,4.78,95.22,73.02,45.79,0.00,0.00,2010-08-24,2010-08-30,1
20100824,ALY,85.89,14.11,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,AMA,96.37,3.63,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,APX,56.06,43.94,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,BGM,88.66,11.34,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,BIS,99.52,0.48,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,BMX,46.59,53.41,14.40,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,BOI,88.41,11.59,1.27,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,BOU,99.98,0.02,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,BOX,0.00,100.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,BTV,99.73,0.27,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,BYZ,96.53,3.47,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,CAE,99.38,0.62,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,CAR,15.30,84.70,10.49,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,CHS,99.37,0.63,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,CRP,98.36,1.64,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,CTP,77.74,22.26,3.65,0.27,0.00,0.00,2010-08-24,2010-08-30,1
20100824,CYS,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,DDC,99.34,0.66,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,DLH,73.29,26.71,12.45,7.96,0.00,0.00,2010-08-24,2010-08-30,1
20100824,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,EAX,97.84,2.16,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,EPZ,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,EWX,37.79,62.21,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,FFC,75.32,24.68,4.20,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,FGZ,28.19,71.81,22.99,7.15,0.00,0.00,2010-08-24,2010-08-30,1
20100824,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,FWD,55.15,44.85,18.41,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,GID,96.24,3.76,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,GJT,69.28,30.72,0.02,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,GRB,70.22,29.78,19.45,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,GSP,63.70,36.30,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,GYX,28.05,71.95,6.01,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,HFO,2.22,97.78,69.87,44.57,31.14,5.15,2010-08-24,2010-08-30,1
20100824,HGX,75.43,24.57,3.65,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,HNX,99.89,0.11,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,HUN,86.35,13.65,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,ILM,35.28,64.72,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,ILN,89.87,10.13,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,ILX,91.95,8.05,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,IND,39.27,60.73,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,JAN,64.91,35.09,27.21,12.97,3.18,0.00,2010-08-24,2010-08-30,1
20100824,JAX,38.61,61.39,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LCH,61.11,38.89,22.82,6.34,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LKN,35.05,64.95,23.08,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LMK,74.11,25.89,0.07,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LSX,97.96,2.04,0.42,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LUB,93.07,6.93,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LWX,28.37,71.63,51.45,29.88,0.00,0.00,2010-08-24,2010-08-30,1
20100824,LZK,41.28,58.72,17.87,0.50,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MAF,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MEG,41.72,58.28,26.61,2.53,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MFR,39.55,60.45,36.30,7.78,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MHX,8.95,91.05,9.07,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MLB,45.89,54.11,18.09,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MOB,56.09,43.91,11.49,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MQT,14.41,85.59,58.04,11.75,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MRX,79.99,20.01,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,OAX,91.82,8.18,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,OHX,97.79,2.21,0.07,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,OKX,15.53,84.47,10.26,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,OUN,44.04,55.96,33.95,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,PAH,17.26,82.74,49.05,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,PBZ,93.01,6.99,0.01,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,PDT,97.39,2.61,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,PHI,39.98,60.02,18.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,PIH,88.75,11.25,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,PSR,45.54,54.46,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,PUB,90.72,9.28,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,RAH,66.23,33.77,18.00,0.84,0.00,0.00,2010-08-24,2010-08-30,1
20100824,REV,2.74,97.26,59.71,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,RIW,52.67,47.33,12.73,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,RLX,98.07,1.93,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,RNK,47.60,52.40,1.01,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,SGF,65.26,34.74,2.56,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,SHV,29.76,70.24,55.59,31.62,9.05,0.00,2010-08-24,2010-08-30,1
20100824,SJT,86.30,13.70,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,SLC,76.82,23.18,0.56,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,STO,94.41,5.59,2.86,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,TAE,30.22,69.78,33.76,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,TOP,62.76,37.24,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,TSA,22.72,77.28,37.22,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,TWC,91.97,8.03,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,UNR,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100824,VEF,33.60,66.40,9.62,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,ABQ,72.39,27.61,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,ABR,87.65,12.35,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,AFC,85.55,14.45,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,AFG,76.88,23.12,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,AJK,24.90,75.10,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,AKQ,0.00,100.00,95.39,58.83,0.00,0.00,2010-08-17,2010-08-23,1
20100817,ALY,13.97,86.03,5.95,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,AMA,99.98,0.02,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,APX,38.61,61.39,36.08,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,BGM,71.01,28.99,7.52,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,BIS,99.50,0.50,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,BMX,44.24,55.76,15.79,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,BOI,88.41,11.59,1.27,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,BOU,99.98,0.02,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,BOX,0.00,100.00,29.87,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,BTV,73.59,26.41,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,BUF,90.50,9.50,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,BYZ,99.93,0.07,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,CAE,77.92,22.08,0.04,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,CAR,54.96,45.04,6.97,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,CHS,30.58,69.42,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,CTP,62.16,37.84,4.71,0.27,0.00,0.00,2010-08-17,2010-08-23,1
20100817,CYS,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,DDC,99.34,0.66,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,DLH,60.32,39.68,17.29,8.18,0.00,0.00,2010-08-17,2010-08-23,1
20100817,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,EAX,98.75,1.25,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,EPZ,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,EWX,85.11,14.89,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,FFC,49.41,50.59,4.65,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,FGF,99.51,0.49,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,FGZ,28.19,71.81,22.69,6.04,0.00,0.00,2010-08-17,2010-08-23,1
20100817,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,FWD,56.86,43.14,13.11,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,GID,80.21,19.79,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,GJT,69.28,30.72,0.02,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,GRB,63.95,36.05,22.53,7.02,0.00,0.00,2010-08-17,2010-08-23,1
20100817,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,GSP,49.09,50.91,23.30,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,GYX,56.81,43.19,6.01,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,HFO,2.22,97.78,69.94,44.57,31.14,5.15,2010-08-17,2010-08-23,1
20100817,HGX,76.07,23.93,3.65,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,HNX,99.89,0.11,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,HUN,41.04,58.96,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,ILM,40.78,59.22,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,IND,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,JAN,42.40,57.60,27.75,12.97,3.18,0.00,2010-08-17,2010-08-23,1
20100817,JAX,28.55,71.45,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LCH,33.27,66.73,33.13,6.34,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LIX,84.80,15.20,6.91,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LKN,35.05,64.95,23.08,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LMK,87.94,12.06,0.96,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LSX,96.68,3.32,0.42,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LWX,26.04,73.96,53.58,31.57,0.00,0.00,2010-08-17,2010-08-23,1
20100817,LZK,58.12,41.88,17.87,0.50,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MAF,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MEG,41.42,58.58,26.61,2.53,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MFR,39.55,60.45,36.30,7.78,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MHX,0.00,100.00,42.73,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MLB,35.44,64.56,18.09,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MOB,22.13,77.87,14.48,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MQT,14.41,85.59,59.28,30.58,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MRX,39.75,60.25,16.28,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MSO,99.64,0.36,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,OAX,74.01,25.99,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,OHX,40.56,59.44,0.07,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,OKX,0.00,100.00,57.78,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,OUN,50.26,49.74,2.44,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,PAH,22.26,77.74,47.65,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,PBZ,93.01,6.99,0.01,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,PDT,97.39,2.61,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,PHI,34.66,65.34,27.63,1.37,0.00,0.00,2010-08-17,2010-08-23,1
20100817,PIH,88.75,11.25,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,PSR,45.54,54.46,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,PUB,90.72,9.28,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,RAH,36.60,63.40,25.42,1.94,0.00,0.00,2010-08-17,2010-08-23,1
20100817,REV,2.74,97.26,59.71,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,RIW,53.36,46.64,12.73,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,RLX,97.93,2.07,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100817,RNK,19.39,80.61,23.54,0.63,0.00,0.00,2010-08-17,2010-08-23,1
20100817,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
